"Date","Price","Open","High","Low","Vol.","Change %"
"02-01-2020","125.85","124.66","126.27","124.23","2.71M","1.09%"
"03-01-2020","124.60","124.32","125.10","123.94","2.09M","-0.99%"
"06-01-2020","124.06","123.37","124.16","123.12","2.86M","-0.43%"
"07-01-2020","123.41","123.47","124.40","123.36","2.05M","-0.52%"
"08-01-2020","125.54","124.05","126.36","123.80","3.46M","1.73%"
"09-01-2020","127.81","126.49","127.88","126.39","2.79M","1.81%"
"10-01-2020","127.28","127.58","128.17","126.92","2.79M","-0.41%"
"13-01-2020","128.54","127.84","128.95","127.63","3.29M","0.99%"
"14-01-2020","128.80","128.62","130.09","128.34","3.84M","0.20%"
"15-01-2020","129.82","128.69","129.84","128.45","3.19M","0.79%"
"16-01-2020","130.55","130.50","130.93","129.71","2.42M","0.56%"
"17-01-2020","131.52","131.45","131.86","130.79","3.66M","0.74%"
"21-01-2020","130.53","131.11","131.82","130.39","3.10M","-0.75%"
"22-01-2020","131.49","130.93","132.27","130.93","2.48M","0.74%"
"23-01-2020","131.37","131.26","131.57","130.14","3.84M","-0.09%"
"24-01-2020","135.11","136.36","138.13","133.85","8.61M","2.85%"
"27-01-2020","130.64","131.15","131.98","128.87","6.43M","-3.31%"
"28-01-2020","132.45","132.00","133.87","131.14","3.71M","1.39%"
"29-01-2020","131.68","132.48","133.13","131.44","2.52M","-0.58%"
"30-01-2020","133.22","130.75","133.33","130.44","2.43M","1.17%"
"31-01-2020","129.87","132.17","132.25","129.38","3.52M","-2.51%"
"03-02-2020","131.00","130.55","132.22","130.45","2.72M","0.87%"
"04-02-2020","131.85","132.88","133.34","131.72","2.55M","0.65%"
"05-02-2020","133.60","133.43","133.80","131.29","4.08M","1.33%"
"06-02-2020","133.25","134.16","134.35","133.11","1.71M","-0.26%"
"07-02-2020","131.82","132.57","132.75","131.34","2.89M","-1.07%"
"10-02-2020","132.24","131.61","132.50","131.35","1.82M","0.32%"
"11-02-2020","132.63","133.03","133.65","132.32","1.73M","0.29%"
"12-02-2020","133.24","133.39","133.72","132.53","1.72M","0.46%"
"13-02-2020","134.46","133.15","134.67","133.06","3.18M","0.92%"
"14-02-2020","135.87","134.71","136.37","134.53","2.36M","1.05%"
"18-02-2020","135.60","135.87","136.75","134.94","2.43M","-0.20%"
"19-02-2020","136.93","136.30","137.42","136.12","1.79M","0.98%"
"20-02-2020","136.58","136.41","138.04","134.90","2.54M","-0.26%"
"21-02-2020","134.90","136.20","136.27","133.89","3.11M","-1.23%"
"24-02-2020","128.19","129.43","130.96","127.23","6.33M","-4.97%"
"25-02-2020","120.90","127.71","127.99","119.91","7.63M","-5.69%"
"26-02-2020","118.50","121.27","122.43","118.47","5.27M","-1.99%"
"27-02-2020","112.81","115.90","117.48","112.78","8.28M","-4.80%"
"28-02-2020","109.93","109.05","111.03","107.00","11.36M","-2.55%"
"02-03-2020","113.87","111.11","113.99","108.59","9.85M","3.58%"
"03-03-2020","108.01","115.02","116.40","107.00","9.29M","-5.15%"
"04-03-2020","115.70","110.25","115.79","109.25","7.47M","7.12%"
"05-03-2020","110.94","111.62","112.58","109.70","12.06M","-4.11%"
"06-03-2020","108.24","105.73","108.77","103.79","9.90M","-2.43%"
"09-03-2020","98.29","100.87","101.44","96.94","12.27M","-9.19%"
"10-03-2020","103.30","101.93","103.36","97.45","9.79M","5.10%"
"11-03-2020","95.38","100.30","100.96","93.87","8.82M","-7.67%"
"12-03-2020","83.53","87.66","89.61","81.81","12.21M","-12.42%"
"13-03-2020","99.60","90.38","100.08","84.30","12.68M","19.24%"
"16-03-2020","85.87","82.44","93.18","80.37","15.07M","-13.79%"
"17-03-2020","86.58","87.61","88.94","83.22","10.51M","0.83%"
"18-03-2020","73.75","80.02","81.52","67.00","14.36M","-14.82%"
"19-03-2020","77.07","72.54","77.89","69.79","12.33M","4.50%"
"20-03-2020","74.12","78.98","82.44","72.56","12.21M","-3.83%"
"23-03-2020","68.96","72.82","75.42","68.12","8.91M","-6.96%"
"24-03-2020","84.05","73.51","84.77","71.70","10.59M","21.88%"
"25-03-2020","90.17","87.61","96.46","85.32","11.05M","7.28%"
"26-03-2020","93.29","92.24","99.69","90.84","9.46M","3.46%"
"27-03-2020","88.73","87.94","91.97","85.82","7.00M","-4.89%"
"30-03-2020","90.27","88.51","91.39","85.27","5.56M","1.74%"
"31-03-2020","85.61","89.94","90.90","85.07","6.08M","-5.16%"
"01-04-2020","77.84","80.65","81.31","77.00","8.31M","-9.08%"
"02-04-2020","76.66","77.06","79.12","75.83","8.34M","-1.52%"
"03-04-2020","73.60","76.00","76.66","72.61","10.02M","-3.99%"
"06-04-2020","83.87","80.22","84.25","78.74","11.25M","13.95%"
"07-04-2020","87.58","91.43","93.30","87.42","8.69M","4.42%"
"08-04-2020","92.08","89.21","93.00","88.12","6.12M","5.14%"
"09-04-2020","94.82","94.59","97.85","93.46","6.90M","2.98%"
"13-04-2020","90.33","93.29","93.42","87.94","5.04M","-4.74%"
"14-04-2020","88.39","91.46","92.50","85.91","8.70M","-2.15%"
"15-04-2020","83.79","83.43","85.40","80.68","10.42M","-5.20%"
"16-04-2020","81.35","83.79","83.94","80.33","7.53M","-2.91%"
"17-04-2020","87.39","85.32","87.39","84.28","8.27M","7.42%"
"20-04-2020","84.01","84.59","85.27","82.69","6.14M","-3.87%"
"21-04-2020","81.52","80.73","82.45","79.47","7.36M","-2.96%"
"22-04-2020","82.54","83.60","83.66","81.97","5.13M","1.25%"
"23-04-2020","82.46","83.24","84.78","81.71","5.81M","-0.10%"
"24-04-2020","83.17","84.13","84.78","81.31","9.13M","0.86%"
"27-04-2020","85.06","83.47","85.15","82.34","7.79M","2.27%"
"28-04-2020","88.19","87.56","88.96","86.21","7.17M","3.68%"
"29-04-2020","96.12","91.75","96.39","90.89","9.40M","8.99%"
"30-04-2020","91.25","93.75","94.31","91.17","6.55M","-5.07%"
"01-05-2020","88.32","88.10","89.07","87.16","4.62M","-3.21%"
"04-05-2020","86.38","86.09","87.37","85.02","4.88M","-2.20%"
"05-05-2020","86.74","88.00","88.73","86.36","4.41M","0.42%"
"06-05-2020","84.00","87.49","87.76","83.86","4.72M","-3.16%"
"07-05-2020","86.73","85.30","87.37","84.93","4.63M","3.25%"
"08-05-2020","89.50","88.50","89.66","87.55","3.92M","3.19%"
"11-05-2020","85.33","87.50","87.65","85.30","5.92M","-4.66%"
"12-05-2020","83.14","86.10","87.26","83.10","5.50M","-2.57%"
"13-05-2020","78.03","82.00","82.13","77.40","10.68M","-6.15%"
"14-05-2020","83.81","76.92","83.90","76.00","10.63M","7.41%"
"15-05-2020","82.22","82.47","83.39","81.22","6.62M","-1.90%"
"18-05-2020","88.41","86.72","89.00","85.92","7.79M","7.53%"
"19-05-2020","87.26","88.42","89.84","86.61","4.92M","-1.30%"
"20-05-2020","90.73","89.18","91.34","88.77","5.22M","3.98%"
"21-05-2020","89.83","90.11","91.43","89.12","6.24M","-0.99%"
"22-05-2020","89.33","89.71","89.94","88.21","3.73M","-0.56%"
"26-05-2020","94.32","93.94","95.57","92.89","6.56M","5.59%"
"27-05-2020","101.23","100.00","101.69","96.80","11.01M","7.33%"
"28-05-2020","98.06","101.54","102.46","98.01","9.27M","-3.13%"
"29-05-2020","95.07","95.50","97.11","94.66","7.71M","-3.05%"
"01-06-2020","96.75","95.56","98.07","94.56","4.27M","1.77%"
"02-06-2020","99.07","98.60","100.49","98.17","5.43M","2.40%"
"03-06-2020","105.40","102.78","105.87","101.63","7.30M","6.39%"
"04-06-2020","106.54","103.47","107.43","103.23","5.84M","1.08%"
"05-06-2020","109.73","114.11","115.93","108.07","10.10M","2.99%"
"08-06-2020","113.67","111.91","113.71","110.64","6.80M","3.59%"
"09-06-2020","110.46","110.08","111.80","108.67","5.52M","-2.82%"
"10-06-2020","106.16","110.00","110.33","105.96","5.75M","-3.89%"
"11-06-2020","98.60","100.87","102.99","98.13","8.60M","-7.12%"
"12-06-2020","101.68","103.21","103.50","98.08","7.25M","3.12%"
"15-06-2020","103.95","100.00","104.74","97.62","6.48M","2.23%"
"16-06-2020","105.62","109.02","109.06","102.86","6.71M","1.61%"
"17-06-2020","103.96","105.67","106.12","103.83","4.41M","-1.57%"
"18-06-2020","102.16","102.14","103.49","101.27","3.65M","-1.73%"
"19-06-2020","100.94","104.23","104.23","99.32","7.59M","-1.19%"
"22-06-2020","99.44","98.00","100.50","97.95","4.80M","-1.49%"
"23-06-2020","99.42","100.94","101.65","99.25","4.36M","-0.02%"
"24-06-2020","95.48","97.65","98.27","95.00","5.96M","-3.96%"
"25-06-2020","97.85","94.61","98.12","93.76","5.20M","2.48%"
"26-06-2020","93.42","95.93","96.30","92.45","10.49M","-4.53%"
"29-06-2020","94.52","94.44","95.41","93.34","4.96M","1.18%"
"30-06-2020","95.20","94.16","95.60","93.57","4.37M","0.72%"
"01-07-2020","94.05","95.25","96.96","93.64","3.30M","-1.21%"
"02-07-2020","94.33","96.77","97.29","93.85","4.24M","0.30%"
"06-07-2020","96.58","96.51","97.90","95.84","4.06M","2.39%"
"07-07-2020","93.01","95.44","95.51","92.63","5.56M","-3.70%"
"08-07-2020","92.90","91.97","93.10","90.71","6.38M","-0.12%"
"09-07-2020","90.57","92.51","93.21","89.58","4.48M","-2.51%"
"10-07-2020","93.23","90.32","93.31","89.82","4.40M","2.94%"
"13-07-2020","93.56","94.24","95.76","92.78","4.82M","0.35%"
"14-07-2020","94.84","93.19","95.22","92.29","4.04M","1.37%"
"15-07-2020","97.36","96.66","97.78","96.39","5.41M","2.66%"
"16-07-2020","96.32","96.50","97.79","95.67","2.67M","-1.07%"
"17-07-2020","95.18","96.35","96.53","95.01","2.87M","-1.18%"
"20-07-2020","94.00","94.80","95.36","93.58","3.56M","-1.24%"
"21-07-2020","96.33","95.25","97.46","94.73","4.23M","2.48%"
"22-07-2020","96.54","95.81","97.41","95.38","4.36M","0.22%"
"23-07-2020","96.67","95.51","97.78","95.51","4.24M","0.13%"
"24-07-2020","95.33","95.30","97.15","93.30","4.79M","-1.39%"
"27-07-2020","95.79","94.64","95.98","93.64","3.50M","0.48%"
"28-07-2020","94.42","95.76","96.29","94.18","3.57M","-1.43%"
"29-07-2020","96.69","94.71","96.75","94.44","2.79M","2.40%"
"30-07-2020","94.65","94.68","94.78","92.50","3.86M","-2.11%"
"31-07-2020","93.32","94.31","94.45","92.23","4.09M","-1.41%"
"03-08-2020","93.54","93.31","94.40","92.44","2.87M","0.24%"
"04-08-2020","93.19","93.49","93.80","92.49","2.42M","-0.37%"
"05-08-2020","95.39","93.82","95.58","93.81","2.85M","2.36%"
"06-08-2020","95.92","95.18","96.26","94.48","2.70M","0.56%"
"07-08-2020","99.16","95.29","99.30","94.95","4.69M","3.38%"
"10-08-2020","101.62","99.49","102.64","99.26","5.25M","2.48%"
"11-08-2020","103.26","103.99","105.70","102.96","4.74M","1.61%"
"12-08-2020","101.68","104.76","104.80","100.68","3.41M","-1.53%"
"13-08-2020","100.42","100.53","101.83","99.50","3.27M","-1.24%"
"14-08-2020","100.41","99.66","101.29","99.27","1.96M","-0.01%"
"17-08-2020","97.55","99.92","100.00","97.44","7.49M","-2.85%"
"18-08-2020","96.67","98.19","98.83","96.47","3.34M","-0.90%"
"19-08-2020","96.89","96.82","97.91","95.89","3.08M","0.23%"
"20-08-2020","96.72","95.74","97.58","95.68","3.10M","-0.18%"
"21-08-2020","96.15","96.49","97.65","95.96","2.85M","-0.59%"
"24-08-2020","99.33","96.68","99.37","96.39","4.14M","3.31%"
"25-08-2020","99.05","100.62","100.79","98.03","2.95M","-0.28%"
"26-08-2020","98.40","98.56","99.14","97.81","2.94M","-0.66%"
"27-08-2020","101.53","98.76","102.14","98.53","3.99M","3.18%"
"28-08-2020","102.54","102.15","102.90","100.74","4.38M","0.99%"
"31-08-2020","101.59","102.90","102.90","101.36","4.67M","-0.93%"
"01-09-2020","102.47","100.54","102.78","100.16","3.14M","0.87%"
"02-09-2020","104.40","102.58","104.87","102.29","3.54M","1.88%"
"03-09-2020","104.46","104.97","109.03","103.85","6.75M","0.06%"
"04-09-2020","105.67","106.35","108.28","104.48","5.24M","1.16%"
"08-09-2020","103.67","104.42","105.08","103.30","4.52M","-1.89%"
"09-09-2020","103.78","104.57","104.71","102.69","2.47M","0.11%"
"10-09-2020","102.77","104.19","105.11","102.31","3.29M","-0.97%"
"11-09-2020","103.36","102.91","103.85","102.01","2.60M","0.57%"
"14-09-2020","107.27","104.65","107.69","104.22","3.62M","3.78%"
"15-09-2020","106.68","107.84","108.12","106.24","3.37M","-0.55%"
"16-09-2020","105.98","106.73","107.49","104.69","5.80M","-0.66%"
"17-09-2020","104.66","104.27","105.35","103.32","3.22M","-1.25%"
"18-09-2020","103.44","104.46","106.12","103.31","6.63M","-1.17%"
"21-09-2020","98.17","100.60","100.63","96.21","8.34M","-5.09%"
"22-09-2020","98.48","98.01","99.78","96.41","4.88M","0.32%"
"23-09-2020","95.56","95.76","97.10","95.09","9.43M","-2.97%"
"24-09-2020","95.45","95.34","96.90","93.71","4.25M","-0.12%"
"25-09-2020","96.26","94.68","96.85","94.46","2.78M","0.85%"
"28-09-2020","98.82","99.00","99.72","98.63","3.93M","2.66%"
"29-09-2020","97.75","98.74","99.35","97.23","3.20M","-1.08%"
"30-09-2020","100.25","98.23","101.52","98.23","5.06M","2.56%"
"01-10-2020","101.33","100.33","101.48","99.37","4.18M","1.08%"
"02-10-2020","101.61","99.78","103.14","98.63","3.78M","0.28%"
"05-10-2020","103.89","103.33","104.08","102.27","2.86M","2.24%"
"06-10-2020","101.76","105.01","105.29","101.32","3.31M","-2.05%"
"07-10-2020","103.38","102.81","104.15","102.39","3.05M","1.59%"
"08-10-2020","106.06","104.33","106.14","104.06","2.92M","2.59%"
"09-10-2020","106.34","105.99","107.21","105.24","3.51M","0.26%"
"12-10-2020","106.61","106.46","107.01","106.00","2.63M","0.25%"
"13-10-2020","105.01","105.89","106.59","104.76","2.60M","-1.50%"
"14-10-2020","104.81","105.38","106.27","104.76","2.83M","-0.19%"
"15-10-2020","104.43","103.44","104.89","103.02","2.70M","-0.36%"
"16-10-2020","104.91","104.65","105.68","104.20","2.39M","0.46%"
"19-10-2020","102.47","105.13","105.22","102.25","3.20M","-2.33%"
"20-10-2020","103.14","102.94","104.61","102.83","2.96M","0.65%"
"21-10-2020","101.43","103.17","103.39","101.36","2.59M","-1.66%"
"22-10-2020","104.79","101.70","104.86","101.57","3.75M","3.31%"
"23-10-2020","100.98","100.63","103.64","100.00","8.92M","-3.64%"
"26-10-2020","96.88","99.77","100.10","95.78","5.73M","-4.06%"
"27-10-2020","94.93","97.62","97.70","94.90","3.78M","-2.01%"
"28-10-2020","91.60","91.96","93.57","91.00","7.04M","-3.51%"
"29-10-2020","91.07","91.41","92.23","90.13","5.42M","-0.58%"
"30-10-2020","91.24","90.80","91.32","89.11","4.74M","0.19%"
"02-11-2020","93.40","92.96","94.13","92.27","3.57M","2.37%"
"03-11-2020","96.29","94.75","96.85","94.40","4.00M","3.09%"
"04-11-2020","96.40","94.00","97.82","92.86","4.55M","0.11%"
"05-11-2020","98.11","97.21","98.32","96.84","4.20M","1.77%"
"06-11-2020","96.69","98.52","98.64","96.27","3.13M","-1.45%"
"09-11-2020","117.37","110.54","119.81","110.19","17.26M","21.39%"
"10-11-2020","115.95","118.59","119.89","115.12","7.06M","-1.21%"
"11-11-2020","111.12","115.93","116.00","110.30","5.64M","-4.17%"
"12-11-2020","111.10","109.82","112.12","109.55","4.94M","-0.02%"
"13-11-2020","114.99","112.34","115.64","112.21","4.81M","3.50%"
"16-11-2020","118.67","119.10","120.39","116.75","5.34M","3.20%"
"17-11-2020","116.48","116.97","117.79","114.14","4.02M","-1.85%"
"18-11-2020","114.24","116.94","118.76","114.19","3.26M","-1.92%"
"19-11-2020","114.14","113.78","114.80","112.53","3.25M","-0.09%"
"20-11-2020","112.58","113.74","114.54","111.90","3.70M","-1.37%"
"23-11-2020","116.09","114.24","116.78","113.72","3.02M","3.12%"
"24-11-2020","120.39","119.00","120.84","117.89","6.17M","3.70%"
"25-11-2020","120.58","119.50","120.98","118.25","4.65M","0.16%"
"27-11-2020","120.59","120.53","121.69","119.79","2.45M","0.01%"
"30-11-2020","118.59","120.03","121.48","118.00","3.52M","-1.66%"
"01-12-2020","119.93","120.32","122.57","119.85","3.58M","1.13%"
"02-12-2020","122.33","119.28","122.85","118.90","3.27M","2.00%"
"03-12-2020","123.12","122.85","123.95","122.11","4.29M","0.65%"
"04-12-2020","125.04","124.35","125.32","123.85","5.05M","1.56%"
"07-12-2020","123.94","124.51","124.87","122.63","4.25M","-0.88%"
"08-12-2020","123.52","122.47","124.55","122.02","3.62M","-0.34%"
"09-12-2020","121.69","123.28","123.96","121.01","3.62M","-1.48%"
"10-12-2020","121.84","120.72","122.13","119.70","2.82M","0.12%"
"11-12-2020","120.23","120.11","120.50","118.84","2.94M","-1.32%"
"14-12-2020","117.36","121.73","121.79","116.65","5.34M","-2.39%"
"15-12-2020","119.10","118.79","119.31","115.56","4.53M","1.48%"
"16-12-2020","119.00","118.93","119.59","118.28","2.94M","-0.08%"
"17-12-2020","118.98","119.41","119.67","118.46","3.75M","-0.02%"
"18-12-2020","117.51","118.59","119.36","116.65","8.39M","-1.24%"
"21-12-2020","116.41","115.77","118.00","113.72","4.53M","-0.94%"
"22-12-2020","114.55","116.19","116.26","114.38","3.63M","-1.60%"
"23-12-2020","116.95","115.78","118.19","115.78","2.73M","2.10%"
"24-12-2020","117.35","116.93","117.44","115.82","706.97K","0.34%"
"28-12-2020","118.36","118.05","119.35","117.60","1.88M","0.86%"
"29-12-2020","118.14","119.24","119.35","118.00","1.86M","-0.19%"
"30-12-2020","119.43","118.25","119.95","118.15","1.95M","1.09%"
"31-12-2020","120.91","119.71","121.06","119.16","1.75M","1.24%"
"04-01-2021","118.04","121.30","121.80","116.85","3.47M","-2.37%"
"05-01-2021","118.67","118.26","119.28","117.10","2.11M","0.53%"
"06-01-2021","123.06","121.00","124.73","120.81","5.86M","3.70%"
"07-01-2021","121.66","124.10","125.69","117.35","8.70M","-1.14%"
"08-01-2021","121.78","122.07","122.19","119.52","2.93M","0.10%"
"11-01-2021","121.06","120.42","121.41","119.39","3.31M","-0.59%"
"12-01-2021","121.62","122.00","122.32","120.72","2.67M","0.46%"
"13-01-2021","122.40","121.60","123.89","121.16","3.68M","0.64%"
"14-01-2021","123.78","122.65","124.50","122.08","3.40M","1.13%"
"15-01-2021","122.15","122.48","122.86","121.71","3.95M","-1.32%"
"19-01-2021","126.75","125.49","128.06","124.24","5.82M","3.77%"
"20-01-2021","128.94","127.19","129.54","127.07","4.09M","1.73%"
"21-01-2021","127.43","128.29","128.89","126.10","3.66M","-1.17%"
"22-01-2021","126.14","125.74","127.06","124.88","2.96M","-1.01%"
"25-01-2021","121.15","124.24","125.00","120.32","6.16M","-3.96%"
"26-01-2021","116.15","118.75","120.29","115.72","8.93M","-4.13%"
"27-01-2021","114.09","114.86","116.80","112.10","5.82M","-1.77%"
"28-01-2021","118.97","117.43","120.38","116.60","5.79M","4.28%"
"29-01-2021","116.26","117.74","118.39","115.81","5.06M","-2.28%"
"01-02-2021","117.03","117.70","119.29","117.00","3.36M","0.66%"
"02-02-2021","120.70","118.29","122.42","118.28","4.04M","3.14%"
"03-02-2021","120.44","120.08","120.98","119.56","2.78M","-0.22%"
"04-02-2021","124.90","120.99","125.41","120.80","3.92M","3.70%"
"05-02-2021","126.28","126.62","127.34","125.63","3.18M","1.10%"
"08-02-2021","127.99","126.87","128.40","126.75","3.36M","1.35%"
"09-02-2021","126.68","127.65","127.66","126.20","2.17M","-1.02%"
"10-02-2021","128.23","127.63","128.70","126.84","2.93M","1.22%"
"11-02-2021","128.31","127.45","129.12","126.98","3.73M","0.06%"
"12-02-2021","129.62","128.19","130.46","128.00","2.87M","1.02%"
"16-02-2021","130.68","128.91","130.91","128.25","2.73M","0.82%"
"17-02-2021","128.56","130.08","131.16","128.44","3.20M","-1.62%"
"18-02-2021","128.49","127.49","128.83","126.07","2.27M","-0.05%"
"19-02-2021","131.71","129.49","133.36","129.49","3.42M","2.51%"
"22-02-2021","135.95","131.51","136.47","131.37","3.92M","3.22%"
"23-02-2021","136.94","136.47","138.31","134.28","4.81M","0.73%"
"24-02-2021","139.89","137.20","140.95","136.81","4.10M","2.15%"
"25-02-2021","137.08","140.62","140.64","136.37","3.61M","-2.01%"
"26-02-2021","135.26","137.10","138.25","133.79","3.65M","-1.33%"
"01-03-2021","138.71","138.18","139.77","138.12","2.97M","2.55%"
"02-03-2021","139.25","138.24","140.19","138.08","2.93M","0.39%"
"03-03-2021","142.59","140.00","144.25","140.00","4.39M","2.40%"
"04-03-2021","142.68","142.15","144.11","139.95","4.46M","0.06%"
"05-03-2021","147.33","144.66","147.96","142.08","5.05M","3.26%"
"08-03-2021","150.27","147.28","151.46","146.72","4.28M","2.00%"
"09-03-2021","145.10","148.58","149.08","144.11","5.81M","-3.44%"
"10-03-2021","146.75","145.70","148.29","145.44","3.05M","1.14%"
"11-03-2021","147.75","146.00","147.82","145.13","3.15M","0.68%"
"12-03-2021","148.54","149.10","150.64","148.02","2.42M","0.53%"
"15-03-2021","146.99","148.04","148.92","146.03","2.59M","-1.04%"
"16-03-2021","143.30","147.25","147.26","142.82","4.03M","-2.51%"
"17-03-2021","144.68","144.76","144.82","141.90","3.28M","0.96%"
"18-03-2021","142.58","145.49","145.50","142.07","3.17M","-1.45%"
"19-03-2021","140.71","141.90","141.94","139.74","5.10M","-1.31%"
"22-03-2021","139.95","139.49","140.99","138.81","2.27M","-0.54%"
"23-03-2021","136.08","138.94","139.50","135.13","4.91M","-2.77%"
"24-03-2021","138.42","137.97","140.04","137.61","2.64M","1.72%"
"25-03-2021","142.28","137.95","142.53","136.76","2.77M","2.79%"
"26-03-2021","143.73","143.74","143.98","141.05","2.69M","1.02%"
"29-03-2021","142.37","141.98","143.07","140.31","2.22M","-0.95%"
"30-03-2021","143.49","142.90","144.48","142.61","2.03M","0.79%"
"31-03-2021","141.44","142.98","143.26","141.35","2.96M","-1.43%"
"01-04-2021","144.57","142.34","144.63","142.21","2.63M","2.21%"
"05-04-2021","146.06","146.91","147.48","145.61","2.96M","1.03%"
"06-04-2021","146.15","145.98","146.53","144.38","2.85M","0.06%"
"07-04-2021","147.13","147.42","148.36","145.72","2.40M","0.67%"
"08-04-2021","147.04","146.80","147.16","144.68","2.30M","-0.06%"
"09-04-2021","147.78","148.21","148.44","146.69","1.78M","0.50%"
"12-04-2021","147.57","147.26","147.77","146.41","1.87M","-0.14%"
"13-04-2021","145.99","146.55","146.60","143.84","2.13M","-1.07%"
"14-04-2021","147.42","145.81","148.75","145.70","2.14M","0.98%"
"15-04-2021","148.53","147.51","148.59","145.50","2.90M","0.75%"
"16-04-2021","149.99","149.71","150.45","148.69","3.48M","0.98%"
"19-04-2021","148.54","149.19","149.51","147.80","2.26M","-0.97%"
"20-04-2021","145.10","147.21","147.50","144.51","2.53M","-2.32%"
"21-04-2021","147.18","144.00","147.38","143.02","2.16M","1.43%"
"22-04-2021","147.16","147.57","148.92","145.87","3.25M","-0.01%"
"23-04-2021","144.33","141.54","144.98","140.68","6.40M","-1.92%"
"26-04-2021","150.34","146.80","151.12","145.56","4.82M","4.16%"
"27-04-2021","150.36","150.70","150.88","148.85","2.69M","0.01%"
"28-04-2021","152.54","150.68","153.46","149.44","2.58M","1.45%"
"29-04-2021","154.63","153.85","155.08","152.09","2.64M","1.37%"
"30-04-2021","153.35","153.60","154.04","152.48","2.71M","-0.83%"
"03-05-2021","154.80","154.59","156.05","154.01","2.73M","0.95%"
"04-05-2021","154.53","154.48","155.74","152.84","3.03M","-0.17%"
"05-05-2021","156.39","154.87","156.73","154.32","3.00M","1.20%"
"06-05-2021","156.88","156.86","157.51","154.02","2.80M","0.31%"
